MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2510.978000000142,2373.16518,60.0,1.49186530493,2983.13178072,1.25999997488984,1.26999996898453,144.96948222911,20.5447093710657,16148.9419006027,0.01,10.0117656
2511.1280000001425,2373.2983776,60.0,1.44469169845,2983.13178072,1.25999997488984,1.26999996898453,144.93818435558,20.2477852403811,16162.8693103349,0.01,10.0023168
2511.1530000001426,2373.3105696,60.0,1.44469169845,2983.13178072,1.25999997488984,1.26999996898453,144.93818435558,20.2477852403811,16162.8693103349,0.01,10.0023168
2511.303000000143,2373.4556544,60.0,1.54130687326,2983.13178072,1.25999997488984,1.26999996898453,144.91958706841,20.3182877736944,16180.2785725001,0.01,10.0029264
2511.3530000001433,2373.4922304,60.0,1.54130687326,2983.13178072,1.25999997488984,1.26999996898453,144.91958706841,20.3182877736944,16180.2785725001,0.01,10.0029264
2511.3780000001434,2373.5041176,60.0,1.54130687326,2983.13178072,1.25999997488984,1.26999996898453,144.91958706841,20.3182877736944,16180.2785725001,0.01,10.0029264
2511.4030000001435,2373.529416,60.0,1.89420173712,2983.13178072,1.25999997488984,1.26999996898453,144.73769652804,20.7819775120237,16180.9404692003,0.01,10.0209096
2511.4280000001436,2373.5650776,60.0,1.89420173712,2983.13178072,1.25999997488984,1.26999996898453,144.73769652804,20.7819775120237,16180.9404692003,0.01,10.0209096
2511.4530000001437,2373.5772696,60.0,1.89420173712,2983.13178072,1.25999997488984,1.26999996898453,144.73769652804,20.7819775120237,16180.9404692003,0.01,10.0209096
2511.603000000144,2373.6994944,60.0,1.73816596184,2983.13178072,1.25999997488984,1.26999996898453,144.67691515046,20.6002979069473,16144.6947301101,0.01,10.0029264
2511.7030000001446,2373.789258,60.0,1.70958964253,2983.13178072,1.25999997488984,1.26999996898453,144.72499594168,20.7928240556104,16144.5154664205,0.01,9.9980496
2511.7280000001447,2373.808308,60.0,1.70958964253,2983.13178072,1.25999997488984,1.26999996898453,144.72499594168,20.7928240556104,16144.5154664205,0.01,9.9980496
2511.778000000145,2373.8558568,60.0,1.70958964253,2983.13178072,1.25999997488984,1.26999996898453,144.72499594168,20.7928240556104,16144.5154664205,0.01,9.9980496
2511.853000000145,2373.9247416,60.0,1.76039198797,2983.13178072,1.25999997488984,1.26999996898453,144.76718003209,20.3603181300926,16122.3488217229,0.01,10.1598984
2512.078000000146,2374.1164608,60.0,1.65924088946,2983.13178072,1.25999997488984,1.26999996898453,144.72046001798,20.1569454378429,16165.3790019896,0.01,10.5265728
2512.128000000146,2374.1670576,60.0,1.65924088946,2983.13178072,1.25999997488984,1.26999996898453,144.72046001798,20.1569454378429,16165.3790019896,0.01,10.5265728
2512.2030000001464,2374.2267984,60.0,1.6918995401,2983.13178072,1.25999997488984,1.26999996898453,144.65332834722,20.5935188172056,16144.6119930226,0.01,10.7362752
2512.2780000001467,2374.2841008,60.0,1.6918995401,2983.13178072,1.25999997488984,1.26999996898453,144.65332834722,20.5935188172056,16144.6119930226,0.01,10.7362752
2512.4530000001473,2374.4413776,59.0,1.9323034962,2983.13178072,1.24999998079515,1.24999998079515,144.5961757086,20.8795964043036,16135.6625980561,3.62,10.747248
2512.5530000001477,2374.532208,60.0,1.93094271909,2983.13178072,1.25999997488984,1.26999996898453,144.59481493149,20.8728173145619,16135.6488085415,0.01,10.7469432
2512.653000000148,2374.6105416,60.0,1.88376911261,2983.13178072,1.25999997488984,1.26999996898453,144.59799007808,20.4389555710959,16144.8050462268,0.01,10.748772
2512.7530000001484,2374.70442,59.26,1.8642646407,2983.13178072,1.24999998079515,1.24999998079515,144.6143194034,20.079663814788,16193.7854020375,3.65,10.725912
2512.903000000149,2374.8357888,59.79,1.8960161066,2983.13178072,1.24999998079515,1.24999998079515,144.5236009294,20.3237110454877,16166.3442680107,3.66,10.71372
2512.928000000149,2374.8490475999997,60.0,1.89510892186,2983.13178072,1.25999997488984,1.26999996898453,144.52133296755,20.3196435916427,16166.3787417971,0.01,10.7134152
2512.978000000149,2374.8955296,60.0,1.89510892186,2983.13178072,1.25999997488984,1.26999996898453,144.52133296755,20.3196435916427,16166.3787417971,0.01,10.7134152
2513.0280000001494,2374.9473456,60.0,1.89510892186,2983.13178072,1.25999997488984,1.26999996898453,144.52133296755,20.3196435916427,16166.3787417971,0.01,10.7134152
2513.0530000001495,2374.9601472,60.0,1.89510892186,2983.13178072,1.25999997488984,1.26999996898453,144.52133296755,20.3196435916427,16166.3787417971,0.01,10.7134152
2513.0780000001496,2374.9729488,60.0,1.82117336555,2983.13178072,1.25999997488984,1.26999996898453,144.53539433102,20.0105170994231,16190.3380233909,0.01,10.7332272
2513.1280000001498,2375.025984,60.0,1.82117336555,2983.13178072,1.25999997488984,1.26999996898453,144.53539433102,20.0105170994231,16190.3380233909,0.01,10.7332272
2513.22800000015,2375.1030984,60.0,2.01349653043,2983.13178072,1.25999997488984,1.26999996898453,144.49094227876,20.2789690531928,16203.0036925384,0.01,10.748772
2513.25300000015,2375.1352548,60.0,2.01349653043,2983.13178072,1.25999997488984,1.26999996898453,144.49094227876,20.2789690531928,16203.0036925384,0.01,10.748772
2513.3030000001504,2375.167716,60.0,2.01349653043,2983.13178072,1.25999997488984,1.26999996898453,144.49094227876,20.2789690531928,16203.0036925384,0.01,10.748772
2513.3780000001507,2375.2460496,60.0,1.72274382126,2983.13178072,1.25999997488984,1.26999996898453,144.5780320138,20.132540714773,16163.6208388798,0.01,10.7576112
2513.428000000151,2375.2722624,60.0,1.72274382126,2983.13178072,1.25999997488984,1.26999996898453,144.5780320138,20.132540714773,16163.6208388798,0.01,10.7576112
2513.528000000151,2375.3618736,59.25,1.7191150823,2983.13178072,1.24999998079515,1.24999998079515,144.6415349456,20.1067801737547,16182.6158952225,3.72,10.750296
2513.5780000001514,2375.4021072,60.0,1.72138304415,2983.13178072,1.25999997488984,1.26999996898453,144.64289572271,20.112203445548,16182.6434742517,0.01,10.748772
2513.6530000001517,2375.4661152,60.0,1.72138304415,2983.13178072,1.25999997488984,1.26999996898453,144.64289572271,20.112203445548,16182.6434742517,0.01,10.748772
2513.728000000152,2375.5322568,60.0,1.97856991794,2983.13178072,1.25999997488984,1.26999996898453,144.55217724871,19.7000347892552,16158.3946128516,0.01,10.748772
2513.8280000001523,2375.6246112,59.66,1.7327228534,2983.13178072,1.24999998079515,1.24999998079515,144.5417446242,19.9169656609883,16143.5226213703,3.75,10.756392
2513.9530000001528,2375.7389112,60.0,1.73090848392,2983.13178072,1.25999997488984,1.26999996898453,144.54401258605,19.9210331148333,16143.5019370984,0.01,10.7576112
2514.1030000001533,2375.8562592,60.0,1.78533956832,2983.13178072,1.25999997488984,1.26999996898453,144.71229535532,20.1555896198946,16166.516636943,0.01,10.748772
2514.1280000001534,2375.884758,59.825,1.7182078975600001,2983.13178072,1.2549999778424952,1.25999997488984,144.72227438746,19.9956031019915,16156.674370907,1.8949999999999998,10.749534
2514.2280000001538,2375.9733024,60.0,1.65289059628,2983.13178072,1.25999997488984,1.26999996898453,144.73452138145,19.8369724020367,16146.8458943856,0.01,10.748772
2514.253000000154,2375.9864088,60.0,1.65289059628,2983.13178072,1.25999997488984,1.26999996898453,144.73452138145,19.8369724020367,16146.8458943856,0.01,10.748772
2514.303000000154,2376.0388344,60.0,1.63111816252,2983.13178072,1.25999997488984,1.26999996898453,144.76128333128,20.4823417454425,16132.7667999929,0.01,10.747248
2514.578000000155,2376.2814552,59.45,1.7871539378,2983.13178072,1.24999998079515,1.24999998079515,144.6868941826,20.7440146094704,16163.5863650934,3.82,10.747248
2514.6780000001554,2376.3631416,60.0,1.78670034543,2983.13178072,1.25999997488984,1.26999996898453,144.68598699786,20.7385913376771,16163.5518913069,0.01,10.747248
2514.7280000001556,2376.412824,60.0,1.73136207629,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.7168982505038,16162.1798346056,0.01,10.7524296
2514.7530000001557,2376.4146528,60.0,1.73136207629,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.7168982505038,16162.1798346056,0.01,10.7524296
2514.803000000156,2376.467688,60.0,1.73136207629,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.7168982505038,16162.1798346056,0.01,10.7524296
2514.878000000156,2376.531696,60.0,1.73136207629,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.7168982505038,16162.1798346056,0.01,10.7524296
2514.9280000001563,2376.5701008,60.0,1.52225599372,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.5162371941508,16139.1168714599,0.01,10.747248
2514.9780000001565,2376.6234408,60.0,1.52225599372,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.5162371941508,16139.1168714599,0.01,10.747248
2515.0280000001567,2376.6615408,60.0,1.52225599372,2983.13178072,1.25999997488984,1.26999996898453,144.78849887348,20.5162371941508,16139.1168714599,0.01,10.747248
2515.2030000001573,2376.8119596,60.0,1.69371390958,2983.13178072,1.25999997488984,1.26999996898453,144.89191793384,20.4579370223725,16154.4301274081,0.01,10.7499912
2515.2780000001576,2376.8831304,60.0,1.69371390958,2983.13178072,1.25999997488984,1.26999996898453,144.89191793384,20.4579370223725,16154.4301274081,0.01,10.7499912
2515.353000000158,2376.9425664,60.0,1.50910181499,2983.13178072,1.25999997488984,1.26999996898453,144.86515598401,20.349471586506,16150.9689592469,0.01,10.747248
2515.453000000158,2377.0257768,60.0,1.50910181499,2983.13178072,1.25999997488984,1.26999996898453,144.86515598401,20.349471586506,16150.9689592469,0.01,10.747248
2515.5030000001584,2377.0644864,60.0,1.50910181499,2983.13178072,1.25999997488984,1.26999996898453,144.86515598401,20.349471586506,16150.9689592469,0.01,10.747248
2515.5530000001586,2377.1028912,60.0,1.45013480689,2983.13178072,1.25999997488984,1.26999996898453,144.96993582148,21.0422945581033,16157.7051371223,0.01,10.7551728
2515.5780000001587,2377.1284944,60.0,1.45013480689,2983.13178072,1.25999997488984,1.26999996898453,144.96993582148,21.0422945581033,16157.7051371223,0.01,10.7551728
2515.653000000159,2377.2004272,60.0,1.72682615259,2983.13178072,1.25999997488984,1.26999996898453,144.96902863674,20.574537365929,16135.1730702882,0.01,10.7576112
2515.678000000159,2377.2199344,60.0,1.72682615259,2983.13178072,1.25999997488984,1.26999996898453,144.96902863674,20.574537365929,16135.1730702882,0.01,10.7576112
2515.8030000001595,2377.3244808,60.0,1.72682615259,2983.13178072,1.25999997488984,1.26999996898453,144.96902863674,20.574537365929,16135.1730702882,0.01,10.7576112
2515.8280000001596,2377.350084,60.0,1.76628868878,2983.13178072,1.25999997488984,1.26999996898453,144.79847790562,20.6518189889839,16146.8665786575,0.01,10.747248
2515.95300000016,2377.4631648,59.71,1.9549831147,2983.13178072,1.24999998079515,1.24999998079515,144.6188553271,19.8220584046051,16153.1752815807,3.95,10.747248
2516.0030000001602,2377.4924256,60.0,1.95589029944,2983.13178072,1.25999997488984,1.26999996898453,144.62021610421,19.8166351328118,16153.1477025515,0.01,10.747248
2516.0280000001603,2377.5180288,60.0,1.95589029944,2983.13178072,1.25999997488984,1.26999996898453,144.62021610421,19.8166351328118,16153.1477025515,0.01,10.747248
2516.1030000001606,2377.5942288,59.73,1.6918995401,2983.13178072,1.24999998079515,1.24999998079515,144.6778223352,20.7711309684371,16171.6532311264,3.96,10.756392
2516.1280000001607,2377.6097736,60.0,1.69280672484,2983.13178072,1.25999997488984,1.26999996898453,144.68009029705,20.7751984222821,16171.6739153983,0.01,10.7576112
2516.203000000161,2377.6737816,60.0,1.69280672484,2983.13178072,1.25999997488984,1.26999996898453,144.68009029705,20.7751984222821,16171.6739153983,0.01,10.7576112
2516.253000000161,2377.7190444,59.864999999999995,1.6810133232200002,2983.13178072,1.2549999778424952,1.25999997488984,144.724315553125,20.8680719517428,16149.531402351251,1.9949999999999999,10.7524296
2516.3530000001615,2377.8036264,60.0,1.66740555212,2983.13178072,1.25999997488984,1.26999996898453,144.76808721683,20.9568780273585,16127.4095735761,0.01,10.7469432
2516.3780000001616,2377.816428,60.0,1.66740555212,2983.13178072,1.25999997488984,1.26999996898453,144.76808721683,20.9568780273585,16127.4095735761,0.01,10.7469432
2516.428000000162,2377.8566616,60.0,1.65334418865,2983.13178072,1.25999997488984,1.26999996898453,144.74359322885,20.9148476709602,16143.846674963,0.01,10.7362752
2516.503000000162,2377.9334712,60.0,1.65334418865,2983.13178072,1.25999997488984,1.26999996898453,144.74359322885,20.9148476709602,16143.846674963,0.01,10.7362752
2516.5530000001622,2377.9715712,60.0,1.65334418865,2983.13178072,1.25999997488984,1.26999996898453,144.74359322885,20.9148476709602,16143.846674963,0.01,10.7362752
2516.5780000001623,2377.9929072,60.0,1.77445335144,2983.13178072,1.25999997488984,1.26999996898453,144.69687321474,21.7337617117524,16150.5828528385,0.01,10.7326176
2516.6530000001626,2378.0630112,60.0,1.77445335144,2983.13178072,1.25999997488984,1.26999996898453,144.69687321474,21.7337617117524,16150.5828528385,0.01,10.7326176
2516.6780000001627,2378.0758128,60.0,1.77445335144,2983.13178072,1.25999997488984,1.26999996898453,144.69687321474,21.7337617117524,16150.5828528385,0.01,10.7326176
2516.728000000163,2378.1190944,60.0,1.76402072693,2983.13178072,1.25999997488984,1.26999996898453,144.61341221866,21.1439809042282,16142.8400403982,0.01,10.7432856
2516.8530000001633,2378.241624,60.0,1.76402072693,2983.13178072,1.25999997488984,1.26999996898453,144.61341221866,21.1439809042282,16142.8400403982,0.01,10.7432856
2516.9280000001636,2378.3074608,60.0,1.82298773503,2983.13178072,1.25999997488984,1.26999996898453,144.58166075276,21.6659708143358,16174.0250276352,0.01,10.661904
2517.1280000001643,2378.4754056,60.0,1.83840987561,2983.13178072,1.25999997488984,1.26999996898453,144.60388677889,21.3948072246695,16187.7869631924,0.01,10.6494072
2517.1780000001645,2378.5125912,60.0,1.79395782335,2983.13178072,1.25999997488984,1.26999996898453,144.55489880293,21.1670298093498,16190.4966028086,0.01,10.7490768
2517.2030000001646,2378.5272216,60.0,1.79395782335,2983.13178072,1.25999997488984,1.26999996898453,144.55489880293,21.1670298093498,16190.4966028086,0.01,10.7490768
2517.2280000001647,2378.5656264,60.0,1.79395782335,2983.13178072,1.25999997488984,1.26999996898453,144.55489880293,21.1670298093498,16190.4966028086,0.01,10.7490768
2517.303000000165,2378.618052,60.0,1.79395782335,2983.13178072,1.25999997488984,1.26999996898453,144.55489880293,21.1670298093498,16190.4966028086,0.01,10.7490768
2517.5030000001657,2378.7863016,60.0,1.7962257852,2983.13178072,1.25999997488984,1.26999996898453,144.5099931583,20.824007868422,16162.0143604305,0.01,10.7490768
2517.628000000166,2378.8975536,60.0,1.851337258155,2983.13178072,1.25999997488984,1.26999996898453,144.573722886285,20.63690499155225,16162.107439653999,0.01,10.7490768
2517.6530000001662,2378.9226995999998,60.0,1.90644873111,2983.13178072,1.25999997488984,1.26999996898453,144.63745261427,20.4498021146825,16162.2005188775,0.01,10.7490768
2517.803000000167,2379.0459912,60.0,1.93184990383,2983.13178072,1.25999997488984,1.26999996898453,144.51588985911,20.7399471556254,16098.8308045959,0.01,10.7356656
2517.828000000167,2379.0715944,60.0,1.93184990383,2983.13178072,1.25999997488984,1.26999996898453,144.51588985911,20.7399471556254,16098.8308045959,0.01,10.7356656
2517.878000000167,2379.1099992,60.0,1.93184990383,2983.13178072,1.25999997488984,1.26999996898453,144.51588985911,20.7399471556254,16098.8308045959,0.01,10.7356656
2517.9280000001672,2379.168216,60.0,1.80711200208,2983.13178072,1.25999997488984,1.26999996898453,144.62838076687,20.308797048056,16132.9046951388,0.01,10.7362752
2517.9530000001673,2379.1740072,60.0,1.80711200208,2983.13178072,1.25999997488984,1.26999996898453,144.62838076687,20.308797048056,16132.9046951388,0.01,10.7362752
2518.153000000168,2379.3437808,60.0,1.79214345387,2983.13178072,1.25999997488984,1.26999996898453,144.59935085519,20.0186520071131,16120.8250803612,0.01,10.7496864
2518.2030000001682,2379.395292,60.0,1.79214345387,2983.13178072,1.25999997488984,1.26999996898453,144.59935085519,20.0186520071131,16120.8250803612,0.01,10.7496864
2518.2530000001684,2379.430344,59.31,1.7145791586,2983.13178072,1.24999998079515,1.24999998079515,144.7095738011,20.4186183018709,16097.5345902248,4.16,10.738104
2518.2780000001685,2379.4589952,60.0,1.71321838149,2983.13178072,1.25999997488984,1.26999996898453,144.71138817058,20.4145508480259,16097.5070111957,0.01,10.7387136
2518.3030000001686,2379.4733208,60.0,1.71321838149,2983.13178072,1.25999997488984,1.26999996898453,144.71138817058,20.4145508480259,16097.5070111957,0.01,10.7387136
2518.4780000001692,2379.6287688,60.0,1.68963157825,2983.13178072,1.25999997488984,1.26999996898453,144.69823399185,20.8606149530269,16106.7597754831,0.01,10.7432856
2518.7780000001703,2379.8927255999997,60.0,1.73771236947,2983.13178072,1.25999997488984,1.26999996898453,144.64380290745,20.836210229957,16080.7251719441,0.01,10.739628
