MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
866.8509999994562,858.21012,189.0,6.301845886,4493.470214,1.279999963,1.159999914,106.4175844,7.800000319,14816.00036,51336.08984,51.38999933
866.9259999994562,858.29394,189.0,6.301845886,4493.470214,1.279999963,1.159999914,106.4175844,7.800000319,14816.00036,51336.08984,51.38999933
867.0009999994561,858.8102121666666,150.0,1.6927287069999999,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.100999999456,858.447864,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.125999999456,858.4853544,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.150999999456,858.4990703999999,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.1759999994559,858.5201016,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.2009999994559,858.5493624000001,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.2259999994559,858.5792328,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.3009999994558,858.6465936,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.3509999994558,858.6907896,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.4509999994557,858.7871064,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.4759999994557,858.8099664,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.5009999994556,858.8346552,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.5509999994556,858.8828136,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.6009999994556,858.9318863999999,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.6259999994555,858.9513936,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.6509999994555,858.9739488,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.6759999994555,858.9992472,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.7009999994555,859.019364,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.7259999994554,859.0550256,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.7509999994554,859.0835244,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.8509999994553,859.1842608,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.9009999994553,859.225104,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.9259999994553,859.2504024,150.0,1.692728707,4494.830078,1.279999963,1.159999914,111.0674882,1.819999849,14325.0,51565.51953,15.35999976
867.9759999994552,860.7199706,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.0509999994551,859.3711032,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.0759999994551,859.3771992,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.150999999455,859.4500464,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.200999999455,859.5171024,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.250999999455,859.5539832,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.2759999994549,859.586292,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.3259999994549,859.6216488,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.3509999994549,859.6620348,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.4009999994548,859.6938864,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.4259999994548,859.7338152,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.4759999994548,859.7646,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.5259999994547,859.8091008,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.5509999994547,859.8353136,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.6009999994546,859.9023696,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.6759999994546,859.9639392,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.8259999994544,860.1010992,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.8509999994544,860.1367608,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.9009999994544,860.1757752,134.0,1.794700354,4494.609862,1.279999963,1.159999914,110.9247286,1.940000584,14363.00049,51754.35938,19.29000104
868.9759999994543,860.7286760000001,134.0,2.311356578333333,4494.6432276666665,1.279999963,1.159999914,110.40807343333331,2.03666724,14421.000163333332,51796.220056666665,22.373334373333336
869.0259999994543,860.2885512,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.0509999994542,860.3202504,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.1009999994542,860.3580456,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.1259999994542,860.3969076000001,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.1759999994541,860.4372936,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.250999999454,860.5107504,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.275999999454,860.538792,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.300999999454,860.5506792,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.3759999994539,860.6220024,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.4009999994539,860.6524824,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.4259999994539,860.6861627999999,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.4759999994538,860.7271584,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.5759999994538,860.832924,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.6259999994537,860.8661472,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.7009999994536,860.9399088,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.7259999994536,860.9767896,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.7509999994536,861.0030024,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.8009999994536,861.0380544,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.8259999994535,861.0688392,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.8759999994535,861.1128828,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.9009999994535,861.1401624,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.9509999994534,861.1709472,134.0,3.344669027,4494.709959,1.279999963,1.159999914,109.3747631,2.230000552,14536.99951,51879.94141,28.54000104
869.9759999994534,862.6699829,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.0009999994534,861.2361744,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.0509999994533,861.2709216000001,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.1009999994533,861.3385872,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.2009999994532,861.4254552,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.3259999994531,861.5321352,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.350999999453,861.5615484,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.375999999453,861.5973624,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.5009999994529,861.7067856,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.5259999994529,861.7451904,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.6009999994528,861.8131608,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.6509999994528,861.8527848,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.6759999994528,861.8866176,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.7259999994527,861.925632,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.8009999994526,862.0024416,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.9009999994526,862.0957104,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.9509999994525,862.1447832,134.0,3.242697834,4494.759764,1.279999963,1.159999914,109.4767334,2.180000698,14538.99994,52008.48047,28.40999987
870.9759999994525,862.177092,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.1009999994524,862.2907824,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.2009999994523,862.3794792,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.2509999994522,862.4364768,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.2759999994522,862.443792,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.3509999994521,862.52304,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.4009999994521,862.582476,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.4259999994521,862.6041168,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.525999999452,862.681536,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.5759999994519,862.7284752,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.6009999994519,862.7732808,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.6509999994519,862.8086376,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.6759999994518,862.8464328,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.7259999994518,862.8805704,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.7759999994518,862.9211088,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.8759999994517,863.0204736,134.0,3.25289459,4494.899904,1.279999963,1.159999914,109.4665339,2.129999488,14533.00018,52132.10938,28.45000091
871.9759999994516,864.5900269,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.0259999994515,863.1664728,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.0509999994515,863.1856752,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.1009999994515,863.2502928,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.1759999994514,863.312472,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.2259999994513,863.3588016,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.3259999994513,863.4584712,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.3759999994512,863.5160784,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.4759999994511,863.6044704,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.5009999994511,863.6242824,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.625999999451,863.7426972000001,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.6759999994509,863.786436,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.7259999994509,863.8358136,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.7759999994508,863.8964688,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.8259999994508,863.9287776,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.8759999994508,863.9888232,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.9259999994507,864.042468,163.0,1.223659312,4494.629883,1.279999963,1.159999914,111.8118845,4.020000217,14317.99927,52289.32031,22.88999933
872.9759999994507,864.83910745,168.5,1.769207556,4494.59497,1.279999963,1.159999914,111.1082777,5.000000344,14402.99988,52333.32422,32.38999933
