MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
253.65100000001286,253.65456,168.22002573715503,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.21294961848,9.59512362034132,20441.0003658137,16.358,4.8298608
253.72600000001287,253.74447600000002,166.15651561167545,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.32498693387,9.73477286901946,20441.0003658137,16.378,6.547104
253.75100000001288,253.76124,164.19713150409524,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.32498693387,9.73477286901946,20441.0003658137,16.378,6.547104
253.77600000001289,253.794768,162.9609476525903,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.32498693387,9.73477286901946,20441.0003658137,16.378,6.547104
253.8760000000129,253.8984,161.7778091224585,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.94079419648,9.18431078199691,20441.0003658137,16.404,6.643116
253.9010000000129,253.916688,160.64810883866926,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.94079419648,9.18431078199691,20441.0003658137,16.404,6.643116
253.92600000001292,253.93802399999998,159.061417218094,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.94079419648,9.18431078199691,20441.0003658137,16.404,6.643116
254.05100000001295,254.059944,157.58356671505072,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.65548459575,10.5157240072583,20441.0003658137,16.434,5.5360824
254.07600000001295,254.079756,156.2432410775577,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.65548459575,10.5157240072583,20441.0003658137,16.434,5.5360824
254.15100000001297,254.163576,155.01411410741306,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,93.65548459575,10.5157240072583,20441.0003658137,16.434,5.5360824
254.20100000001298,254.20828000000003,153.6004259567027,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.20569214056,8.84128884106906,20441.0003658137,16.462,5.2218336
254.226000000013,254.236728,152.3766530428825,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.20569214056,8.84128884106906,20441.0003658137,16.462,5.2218336
254.35100000001302,254.3556,151.86070651684096,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.55631904257,8.98636136154052,20441.0003658137,16.493,5.1529488
254.50100000001305,254.508,151.40291333677465,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,96.28994908071,8.43725509246631,20441.0003658137,16.509,6.4361568
254.52600000001306,254.529336,151.00366642765295,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,96.28994908071,8.43725509246631,20441.0003658137,16.509,6.4361568
254.65100000001308,254.657352,150.66335871444525,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.32158930594,7.27803074664296,20441.0003658137,16.52,11.0544864
254.7260000000131,254.724408,150.38238312212093,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.32158930594,7.27803074664296,20441.0003658137,16.52,11.0544864
254.87600000001314,254.876808,150.1611325756494,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.04172281365,6.08355513416299,20441.0003658137,16.531,14.0479272
254.92600000001315,254.931672,149.89757688002362,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.04172281365,6.08355513416299,20441.0003658137,16.531,14.0479272
254.95100000001315,254.959104,149.84235504733118,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.81553141847667,6.182981783707297,20441.0003658137,16.538999999999998,13.687653599999999
255.02600000001317,255.038352,149.88467904318773,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.70243572089,6.23269510847945,20441.0003658137,16.543,13.5075168
255.05100000001318,255.05664,149.92857466603476,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.70243572089,6.23269510847945,20441.0003658137,16.543,13.5075168
255.07600000001318,255.074928,149.9704868902196,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.70243572089,6.23269510847945,20441.0003658137,16.543,13.5075168
255.1760000000132,255.187704,150.01003207646727,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.65571570678,6.69231739296379,20441.0003658137,16.554,13.1405376
255.22600000001322,255.227328,150.00683638804736,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.65571570678,6.69231739296379,20441.0003658137,16.554,13.1405376
255.25100000001322,255.266952,149.99712785570733,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.32612522964,6.09846913159464,20441.0003658137,16.565,13.5931656
255.32600000001324,255.343152,149.99789641104218,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,98.32612522964,6.09846913159464,20441.0003658137,16.565,13.5931656
255.5760000000133,255.59004,150.0015456967519,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.53732809821,6.00085023931478,20441.0003658137,16.588,13.6181592
255.6260000000133,255.647952,150.0022915361713,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.53732809821,6.00085023931478,20441.0003658137,16.588,13.6181592
255.72600000001333,255.73024800000002,150.0022375182583,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.65753007626,5.79341009322007,20441.0003658137,16.599,13.6090152
255.75100000001333,255.77292,150.00143766092583,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.65753007626,5.79341009322007,20441.0003658137,16.599,13.6090152
255.82600000001335,255.824736,150.0006918215064,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.65753007626,5.79341009322007,20441.0003658137,16.599,13.6090152
255.87600000001336,255.876552,149.99951440279813,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.50058711624,6.72621284167208,20441.0003658137,16.611,12.8872488
255.92600000001337,255.934464,149.99931296166187,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.50058711624,6.72621284167208,20441.0003658137,16.611,12.8872488
255.97600000001339,255.974088,149.99945503969462,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,97.50058711624,6.72621284167208,20441.0003658137,16.611,12.8872488
256.02600000001337,256.028952,149.99389521752533,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.09042837309,4.13388892446244,20441.0003658137,16.622,13.2807456
256.1010000000134,256.111248,149.97278599726147,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.09042837309,4.13388892446244,20441.0003658137,16.622,13.2807456
256.1510000000134,256.160016,149.88740626083614,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.09042837309,4.13388892446244,20441.0003658137,16.622,13.2807456
256.17600000001346,256.185924,149.63662604131758,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.46645644782,3.27158870932367,20441.0003658137,16.633,14.179296
256.25100000001345,256.266696,149.31027490278845,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.46645644782,3.27158870932367,20441.0003658137,16.633,14.179296
256.32600000001344,256.327656,148.62526914806293,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.46645644782,3.27158870932367,20441.0003658137,16.633,14.179296
256.3760000000135,256.379472,148.26124040431557,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,99.19883694952,3.19973035806211,20441.0003658137,16.644,14.1735048
256.4760000000135,256.48767599999996,147.94501619941758,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,96.31444306869,4.30607780390053,20441.0003658137,16.658,12.0018048
256.5010000000135,256.510536,148.16037842959827,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,96.31444306869,4.30607780390053,20441.0003658137,16.658,12.0018048
256.6760000000136,256.681224,148.41784887545822,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.75924600781,5.14126166007267,20441.0003658137,16.676,9.2832936
256.70100000001355,256.699512,148.71098974454597,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.75924600781,5.14126166007267,20441.0003658137,16.676,9.2832936
256.7760000000136,256.79247599999997,149.35801930491834,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.65628053982,5.51953486765713,20441.0003658137,16.697,7.8870048
256.82600000001355,256.845816,149.6378431628963,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.65628053982,5.51953486765713,20441.0003658137,16.697,7.8870048
256.9260000000136,256.934208,149.8320075297613,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.631559755655,5.556819861236245,20441.0003658137,16.7075,7.6166472
256.9510000000136,256.955544,149.96731215778613,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.60683897149,5.59410485481536,20441.0003658137,16.718,7.3462896
256.97600000001364,256.973832,150.0236464472703,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.60683897149,5.59410485481536,20441.0003658137,16.718,7.3462896
257.05100000001363,257.062224,150.0586074123761,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.60683897149,5.59410485481536,20441.0003658137,16.718,7.3462896
257.07600000001366,257.095752,150.07541767112022,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.15823611756,5.66460738812859,20441.0003658137,16.739,7.1969376
257.10100000001364,257.123184,150.07729984151933,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.15823611756,5.66460738812859,20441.0003658137,16.739,7.1969376
257.1260000000136,257.147568,150.06747654159022,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.15823611756,5.66460738812859,20441.0003658137,16.739,7.1969376
257.20100000001366,257.214624,150.04917038934946,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.15823611756,5.66460738812859,20441.0003658137,16.739,7.1969376
257.22600000001364,257.248152,150.02560400281382,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.39410414996,5.14397329596933,20441.0003658137,16.759,7.4410824
257.2760000000137,257.2893,149.9750438959219,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.39410414996,5.14397329596933,20441.0003658137,16.759,7.4410824
257.4010000000137,257.40868,150.18900570731805,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.48663699344,5.06262421906945,20441.0003658137,16.781,7.316419200000001
257.4260000000137,257.437128,150.4626670285937,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.48663699344,5.06262421906945,20441.0003658137,16.781,7.3164192
257.50100000001373,257.504184,150.61266234342222,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.48663699344,5.06262421906945,20441.0003658137,16.781,7.3164192
257.55100000001374,257.559048,150.75305855909227,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.72885531902,5.12770348058936,20441.0003658137,16.803,6.8866512
257.60100000001376,257.607816,150.87219041448878,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.72885531902,5.12770348058936,20441.0003658137,16.803,6.8866512
257.62600000001373,257.638296,150.9583926484964,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.72885531902,5.12770348058936,20441.0003658137,16.803,6.8866512
257.7010000000138,257.705352,150.97643609127934,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.51702768223,4.81044208067981,20441.0003658137,16.825,6.8814696
257.7760000000138,257.778504,150.83148007819432,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.51702768223,4.81044208067981,20441.0003658137,16.825,6.8814696
257.8510000000138,257.86842,149.48633665664642,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.47484359182,4.80501880888648,20441.0003658137,16.848,6.8110608
257.87600000001385,257.89128,149.25953277726902,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.47484359182,4.80501880888648,20441.0003658137,16.848,6.8110608
257.9010000000138,257.90956800000004,149.2948059636,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.47484359182,4.80501880888648,20441.0003658137,16.848,6.8110608
257.97600000001387,257.988816,149.4625429910882,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.47484359182,4.80501880888648,20441.0003658137,16.848,6.8110608
258.00100000001385,258.0132,149.69936255576113,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.01172578205,5.13990584212434,20441.0003658137,16.871,6.626352
258.0260000000138,258.034536,149.91425033877226,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.01172578205,5.13990584212434,20441.0003658137,16.871,6.626352
258.2010000000139,258.206748,150.01474102818946,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.93143993256,4.99483332165288,20441.0003658137,16.894,6.5894712
258.27600000001394,258.290568,150.0175788188327,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,94.93143993256,4.99483332165288,20441.0003658137,16.894,6.5894712
258.3010000000139,258.318,149.89818667569665,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.05889938853,4.63011829355173,20441.0003658137,16.917,6.605016
258.3510000000139,258.354576,149.79064643339825,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.05889938853,4.63011829355173,20441.0003658137,16.917,6.605016
258.37600000001396,258.375912,149.78778297440078,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,95.05889938853,4.63011829355173,20441.0003658137,16.917,6.605016
258.476000000014,258.491736,150.34878992272033,2.29436137952637,3035.86256988,1.40000001204196,1.42000000023135,96.51402371149,3.62138973999317,20441.0003658137,16.966,4.2592752
1424.076000000279,1396.9368048,128.22,4.1775857277,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,23.3743014292333,4181.46345558782,9.32,41.827704
1424.201000000279,1397.046228,118.62,3.3837990802,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,24.1877921982322,4183.04924976524,9.33,41.760648
1424.3760000002792,1397.2129536,118.04,2.5764046616,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,26.4520081719456,4181.73924587954,9.33,41.824656
1424.476000000279,1397.322072,129.0,2.6943386778,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,26.5604736078121,4187.32399928701,9.33,41.882568
1424.6260000002792,1397.448564,129.0,2.6671231356,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,23.7946049932161,4187.32399928701,9.34,41.855136
1424.7760000002793,1397.5938012000001,129.0,2.4085754847,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,22.7506251730009,4186.35873326597,9.34,41.873424
1424.9260000002791,1397.7359904,129.0,2.3722880951,4519.5926574,1.37000002975788,1.3400000474738,117.726233699966,22.6557179166177,4185.39346724492,9.35,41.855136
1425.0760000002792,1397.8713216,129.0,2.3722880951,4519.5926574,1.37000002975788,1.3400000474738,117.328544775199,22.6557179166177,4185.39346724492,9.35,41.855136
1425.1260000002792,1397.9258808,129.58,2.2951773922,4519.5926574,1.37000002975788,1.3400000474738,117.328544775199,23.7132559163162,4182.70451190059,9.35,41.852088
1425.1760000002794,1397.98044,129.58,2.2951773922,4519.5926574,1.37000002975788,1.3400000474738,117.328544775199,23.7132559163162,4182.70451190059,9.35,41.852088
1425.5260000002793,1398.3108432,129.0,2.8712397021,4519.5926574,1.37000002975788,1.3400000474738,117.328544775199,23.0895796600838,4185.87610025544,9.36,41.797224
1425.6510000002793,1398.4172184,129.0,2.8712397021,4519.5926574,1.37000002975788,1.3400000474738,117.328544775199,23.0895796600838,4185.87610025544,9.36,41.797224
